
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,1,,Filament,,,,,,84.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,85.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,86.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,87.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,88.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,89.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,90.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,91.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,92.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,93.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,94.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,95.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,96.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,97.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,98.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,99.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,100.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,101.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,102.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,103.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,104.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,105.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,106.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,107.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,108.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,109.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,110.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,111.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,112.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,113.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,114.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,115.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,116.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,117.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,118.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,119.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,120.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,121.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,122.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,123.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,124.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,125.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,126.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,127.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,128.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,129.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,130.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,131.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,132.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,133.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,134.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,135.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,136.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,137.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,138.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,139.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,140.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,141.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,142.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,143.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,144.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,145.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,146.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,147.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,148.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,149.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,150.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,151.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,152.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,153.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,154.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,,155.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000002,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000002,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000004,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000004,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000006,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000006,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000040,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000040,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000041,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000041,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000042,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000042,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000043,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000043,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000044,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000044,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000045,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000045,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000046,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000046,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000047,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000047,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000048,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000048,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000049,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000049,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000050,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000050,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000051,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000051,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000052,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000052,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000053,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000053,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000054,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000054,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000055,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000055,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000056,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000056,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000057,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000057,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000058,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000058,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000059,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000059,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000060,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000060,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000061,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000061,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000062,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000062,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000063,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000063,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000064,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000064,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000065,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000065,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000066,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000066,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000067,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000067,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000068,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000068,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000069,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000069,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000070,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000070,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000071,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000071,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000072,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000072,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000073,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000073,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000074,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000074,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000075,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000075,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000076,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000076,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000077,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000077,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000078,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000078,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000079,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000079,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000080,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000080,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000081,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000081,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000082,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000082,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000083,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000083,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000084,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000084,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000085,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000085,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000086,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000086,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000087,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000087,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000088,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000088,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000089,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000089,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000090,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000090,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000091,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000091,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000092,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000092,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000093,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000093,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000094,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000094,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000095,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000095,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000096,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000096,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000097,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000097,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000098,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000098,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000099,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000099,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000100,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000100,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000101,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000101,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000102,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000102,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000103,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000103,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000104,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000104,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000105,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000105,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000106,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000106,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000107,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000107,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000108,
