
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000048,480700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000049,490700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000050,500700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000051,510700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000052,520700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000053,530700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000054,540700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000055,550700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000056,560700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000057,570700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000058,580700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000059,590700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000060,600700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000061,610700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000064,640700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000066,660700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000067,670700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000068,680700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000069,690700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000070,700700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000071,710700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000072,720700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000073,730700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000074,740700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000075,750700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000076,760700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000078,780700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000079,790700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000080,800700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000081,810700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000082,820700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000083,830700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000084,840700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000085,850700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000086,860700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000087,870700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000088,880700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000090,900700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000091,910700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000092,920700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000093,930700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000094,940700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000095,950700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000096,960700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000097,970700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000098,980700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000099,990700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000101,1010700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000102,1020700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000103,1030700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000104,1040700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000105,1050700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000106,1060700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000107,1070700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000108,1080700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000109,1090700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000110,1100700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000111,1110700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000112,1120700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000113,1130700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000114,1140700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000115,1150700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000116,1160700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000117,1170700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000118,1180700000000,
Spine Branchings,0,,Spine,,,1,,1,,1,,100000000,700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000001,10700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000003,30700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000005,50700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000007,70700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000009,90700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000010,100700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000011,110700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000013,130700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000015,150700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000016,160700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000017,170700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000019,190700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000020,200700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000021,210700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000022,220700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000023,230700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000024,240700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000025,250700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000026,260700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000027,270700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000028,280700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000029,290700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000030,300700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000031,310700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000033,330700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000035,350700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000036,360700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000037,370700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000039,390700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000041,410700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000043,430700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000044,440700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000045,450700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000046,460700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000047,470700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000048,480700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000049,490700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000050,500700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000051,510700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000052,520700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000053,530700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000054,540700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000055,550700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000056,560700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000057,570700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000058,580700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000059,590700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000060,600700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000061,610700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000064,640700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000066,660700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000067,670700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000068,680700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000069,690700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000070,700700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000071,710700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000072,720700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000073,730700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000074,740700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000075,750700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000076,760700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000078,780700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000079,790700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000080,800700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000081,810700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000082,820700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000083,830700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000084,840700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000085,850700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000086,860700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000087,870700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000088,880700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000090,900700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000091,910700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000092,920700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000093,930700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000094,940700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000095,950700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000096,960700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000097,970700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000098,980700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000099,990700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000101,1010700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000102,1020700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000103,1030700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000104,1040700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000105,1050700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000106,1060700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000107,1070700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000108,1080700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000109,1090700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000110,1100700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000111,1110700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000112,1120700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000113,1130700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000114,1140700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000115,1150700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000116,1160700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000117,1170700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000118,1180700000000,
Spine Length,2.28055,um,Spine,,,1,,1,,1,,100000000,700000000,
Spine Length,1.12039,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Length,2.26644,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Length,2.04928,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Length,1.10821,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Length,2.29373,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Length,1.11279,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Length,2.13259,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Length,1.05005,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Length,3.38887,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Length,1.14213,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Length,2.15023,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Length,3.44764,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Length,1.15321,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Length,2.1126,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Length,1.16054,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Length,3.29369,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Length,2.46684,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Length,2.28459,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Length,1.01723,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Length,2.62742,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Length,1.33649,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Length,2.0093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Length,1.3186,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Length,2.70896,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Length,1.13093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Length,2.00661,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Length,1.30242,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Length,1.23559,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Length,1.01723,um,Spine,,,0,,,,1,,100000039,390700000000,
Spine Length,3.61238,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Length,2.22455,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Length,1.16492,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Length,3.43986,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Length,1.05005,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Length,2.42472,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Length,1.11204,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Length,2.95009,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Length,1.13617,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Length,2.31684,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Length,1.27876,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Length,1.99027,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Length,1.29261,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Length,1.12492,um,Spine,,,0,,,,1,,100000055,550700000000,
Spine Length,3.53647,um,Spine,,,0,,,,1,,100000056,560700000000,
Spine Length,1.18871,um,Spine,,,0,,,,1,,100000057,570700000000,
Spine Length,2.47711,um,Spine,,,0,,,,1,,100000058,580700000000,
Spine Length,1.06846,um,Spine,,,0,,,,1,,100000059,590700000000,
Spine Length,2.16456,um,Spine,,,0,,,,1,,100000060,600700000000,
Spine Length,1.1944,um,Spine,,,0,,,,1,,100000061,610700000000,
Spine Length,3.45751,um,Spine,,,0,,,,1,,100000064,640700000000,
Spine Length,1.15615,um,Spine,,,0,,,,1,,100000066,660700000000,
Spine Length,1.03048,um,Spine,,,0,,,,1,,100000067,670700000000,
Spine Length,3.24633,um,Spine,,,0,,,,1,,100000068,680700000000,
Spine Length,1.11279,um,Spine,,,0,,,,1,,100000069,690700000000,
Spine Length,2.57927,um,Spine,,,0,,,,1,,100000070,700700000000,
Spine Length,1.02966,um,Spine,,,0,,,,1,,100000071,710700000000,
Spine Length,1.08344,um,Spine,,,0,,,,1,,100000072,720700000000,
Spine Length,1.07164,um,Spine,,,0,,,,1,,100000073,730700000000,
Spine Length,3.28396,um,Spine,,,0,,,,1,,100000074,740700000000,
Spine Length,1.05765,um,Spine,,,0,,,,1,,100000075,750700000000,
Spine Length,3.18364,um,Spine,,,0,,,,1,,100000076,760700000000,
Spine Length,3.73217,um,Spine,,,0,,,,1,,100000078,780700000000,
Spine Length,1.03509,um,Spine,,,0,,,,1,,100000079,790700000000,
Spine Length,3.14224,um,Spine,,,0,,,,1,,100000080,800700000000,
Spine Length,1.13624,um,Spine,,,0,,,,1,,100000081,810700000000,
Spine Length,2.22426,um,Spine,,,0,,,,1,,100000082,820700000000,
Spine Length,1.03509,um,Spine,,,0,,,,1,,100000083,830700000000,
Spine Length,3.96078,um,Spine,,,0,,,,1,,100000084,840700000000,
Spine Length,1.15505,um,Spine,,,0,,,,1,,100000085,850700000000,
Spine Length,2.08846,um,Spine,,,0,,,,1,,100000086,860700000000,
Spine Length,1.09672,um,Spine,,,0,,,,1,,100000087,870700000000,
Spine Length,1.25961,um,Spine,,,0,,,,1,,100000088,880700000000,
Spine Length,1.08921,um,Spine,,,0,,,,1,,100000090,900700000000,
Spine Length,1.15505,um,Spine,,,0,,,,1,,100000091,910700000000,
Spine Length,2.15447,um,Spine,,,0,,,,1,,100000092,920700000000,
Spine Length,1.04201,um,Spine,,,0,,,,1,,100000093,930700000000,
Spine Length,1.77716,um,Spine,,,0,,,,1,,100000094,940700000000,
Spine Length,2.0306,um,Spine,,,0,,,,1,,100000095,950700000000,
Spine Length,1.01304,um,Spine,,,0,,,,1,,100000096,960700000000,
Spine Length,3.40024,um,Spine,,,0,,,,1,,100000097,970700000000,
Spine Length,1.11895,um,Spine,,,0,,,,1,,100000098,980700000000,
Spine Length,1.09578,um,Spine,,,0,,,,1,,100000099,990700000000,
Spine Length,3.4397,um,Spine,,,0,,,,1,,100000101,1010700000000,
Spine Length,1.04594,um,Spine,,,0,,,,1,,100000102,1020700000000,
Spine Length,3.99202,um,Spine,,,0,,,,1,,100000103,1030700000000,
Spine Length,1.05766,um,Spine,,,0,,,,1,,100000104,1040700000000,
Spine Length,3.23947,um,Spine,,,0,,,,1,,100000105,1050700000000,
Spine Length,1.06923,um,Spine,,,0,,,,1,,100000106,1060700000000,
Spine Length,2.23166,um,Spine,,,0,,,,1,,100000107,1070700000000,
Spine Length,1.01304,um,Spine,,,0,,,,1,,100000108,1080700000000,
Spine Length,1.0892,um,Spine,,,0,,,,1,,100000109,1090700000000,
Spine Length,1.00593,um,Spine,,,0,,,,1,,100000110,1100700000000,
Spine Length,2.03089,um,Spine,,,0,,,,1,,100000111,1110700000000,
Spine Length,1.06153,um,Spine,,,0,,,,1,,100000112,1120700000000,
Spine Length,3.91005,um,Spine,,,0,,,,1,,100000113,1130700000000,
Spine Length,1.09109,um,Spine,,,0,,,,1,,100000114,1140700000000,
Spine Length,1.09108,um,Spine,,,0,,,,1,,100000115,1150700000000,
Spine Length,1.19608,um,Spine,,,0,,,,1,,100000116,1160700000000,
Spine Length,1.38976,um,Spine,,,0,,,,1,,100000117,1170700000000,
Spine Length,1.07402,um,Spine,,,0,,,,1,,100000118,1180700000000,
Spine Max Diameter,1.13371,um,Spine,,,1,,1,,1,,100000000,700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000039,390700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Max Diameter,0.397357,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Max Diameter,1.13371,um,Spine,,,0,,,,1,,100000055,550700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000056,560700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000057,570700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000058,580700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000059,590700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000060,600700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000061,610700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000064,640700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000066,660700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000067,670700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000068,680700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000069,690700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000070,700700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000071,710700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000072,720700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000073,730700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000074,740700000000,
Spine Max Diameter,0.639948,um,Spine,,,0,,,,1,,100000075,750700000000,
